DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,X,Y,Z,Year,Event
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:00.000,10844,253,6,99,False,8,0.106,-144.39876195669936,1205.8927854057777,22270.28742100667,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:00.184,10540,255,7,99,False,8,13.222,-16.91861854149685,1186.917091225963,22270.92568539308,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:00.225,10636,258,7,99,False,8,16.176,9.0,1183.0,22271.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:00.465,10732,261,7,99,False,8,33.595,170.9956914071846,1157.4756796190154,22271.01364638533,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:00.485,10805,261,7,99,False,8,35.043,192.0,1154.0,22271.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:00.665,10878,261,7,99,False,8,48.095,422.89899789620097,1115.1854921365634,22270.99748044403,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:00.666,10913,264,7,99,False,8,48.168,424.0,1115.0,22271.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:00.865,10949,267,7,99,False,8,62.928,561.9548777682,1091.856100925731,22272.261230111322,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:01.085,11071,269,7,99,False,8,79.551,645.0,1078.0,22273.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:01.145,11194,272,7,99,False,8,84.084,678.668924424928,1072.3291080694635,22272.599339271394,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:01.305,11304,272,7,99,False,8,96.112,794.0,1053.0,22271.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:01.465,11414,272,7,99,False,8,108.261,952.3692544534421,1027.0027795505912,22270.515483539457,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:01.705,11550,281,7,99,False,8,126.995,1206.0,986.0,22271.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:01.865,11651,282,7,99,False,8,139.528,1326.413189620241,966.9180613832591,22271.075698357152,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:02.086,11692,283,7,99,False,8,156.988,1455.0,947.0,22271.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:02.145,11734,285,7,99,False,14,161.695,1489.1381265549803,941.7377055656938,22270.991313915605,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:02.445,11848,288,7,99,False,14,185.933,1677.0,913.0,22271.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:02.465,11962,291,7,99,False,12,187.561,1691.9275951902728,910.7343388827215,22271.00038311734,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:02.626,11276,293,7,99,False,12,200.721,1822.0,891.0,22271.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:02.745,10591,295,8,99,False,12,210.506,1922.0697257820716,875.6640746700018,22270.999730136085,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:02.905,10675,298,8,99,False,12,223.75,2052.290309340956,855.573433829152,22270.99996825743,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:02.946,10758,299,8,99,False,12,227.166,2082.0,851.0,22271.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:03.106,10841,300,8,99,False,12,240.581,2213.0,831.0,22271.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:03.224,10925,302,8,99,False,12,250.511,2411.1306488370974,801.101889119008,22270.999996565217,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:03.245,10931,303,8,99,False,12,252.279,2445.0,796.0,22271.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:03.464,10938,304,8,99,False,12,270.777,2669.330103518124,762.3438593275196,22271.00012546081,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:03.766,11007,306,8,99,False,12,296.693,2799.0,743.0,22271.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:03.784,11076,309,8,99,False,12,298.244,2809.789567360851,741.3671327361627,22270.999955091374,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:03.984,11107,311,8,99,False,12,315.522,2954.6749233067126,719.3199268327377,22270.99920825114,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:04.145,11186,313,8,99,False,12,329.604,3083.0,700.0,22271.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:04.304,11265,316,8,99,False,12,343.611,3215.481917386217,680.4535865816605,22271.000965834803,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:04.326,11316,317,8,99,False,12,345.551,3239.0,677.0,22271.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:04.544,11367,318,8,99,False,12,364.811,3516.12626142408,636.2774592016368,22270.99933661434,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:04.546,11367,318,8,99,False,12,364.988,3518.0,636.0,22271.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:04.744,11367,319,8,99,False,12,382.533,3616.443915289581,621.2318517022547,22271.106296513208,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:04.826,11445,319,8,99,False,12,389.802,3676.0,613.0,22271.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:05.024,11524,320,8,99,False,12,407.422,3949.272820308937,576.4501398758732,22270.209929072946,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:05.086,11582,322,8,99,False,12,412.991,4029.0,566.0,22270.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:05.264,11641,325,8,99,False,12,429.089,4178.101904996124,547.2741304521106,22269.781347453532,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:05.464,11704,327,8,99,False,12,447.255,4264.894896774037,537.9168276961457,22269.9659045781,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:05.545,11753,328,8,99,False,12,454.641,4317.0,532.0,22270.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:05.704,11802,329,8,99,False,12,469.189,4453.370171648273,516.1379855011407,22269.994292206673,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:05.746,11833,330,8,99,False,12,473.043,4498.0,511.0,22270.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:05.904,11864,331,8,99,False,12,487.577,4696.567880813431,488.5066781965887,22270.075805650988,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:05.986,11925,331,8,99,False,12,495.13,4790.0,478.0,22270.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:06.184,11987,332,8,99,False,12,513.4,4935.015576426263,461.76036344515273,22269.215177788712,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:06.405,11977,333,8,99,False,12,533.882,5142.0,438.0,22269.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:06.464,11968,334,8,99,False,12,539.377,5240.74835658154,426.5335141941054,22269.388942401725,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:06.545,11999,335,8,99,False,12,546.943,5383.0,410.0,22270.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:06.704,12031,337,8,99,False,12,561.844,5582.931009223581,386.8538671732291,22270.451715810388,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:06.945,12061,337,8,99,False,12,584.457,5773.0,365.0,22270.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:07.025,12091,338,8,99,False,12,591.982,5838.626921531649,357.42845279643393,22269.8297208262,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:07.385,12140,340,8,99,False,12,625.982,6145.311358700415,321.94762392300174,22269.100727453577,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:07.486,12154,340,8,99,False,12,635.544,6223.0,313.0,22269.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:07.625,12169,341,8,99,False,12,648.716,6320.879506756235,301.77825955013685,22268.95998726936,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:07.825,12197,341,8,99,False,12,667.706,6468.0,285.0,22269.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:07.865,12225,342,8,99,False,12,671.516,6502.902220281806,281.0242134969481,22269.00268547452,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:08.046,12245,343,8,99,False,12,688.809,6676.0,261.0,22269.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:08.105,12265,344,8,99,False,12,694.449,6732.189093550405,254.174876276969,22269.00066468033,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:08.225,12289,344,8,99,False,12,705.914,6846.0,240.0,22269.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:08.385,12314,344,8,99,False,12,721.205,6998.0,221.0,22269.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:08.585,12335,345,8,99,False,12,740.371,7159.79076668645,199.90723883670876,22269.191466339988,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:08.705,12331,345,8,99,False,12,751.897,7302.0,181.0,22269.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:08.785,12328,346,8,99,False,12,759.594,7433.740230763803,163.5006953747965,22268.621791094545,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:08.906,12339,346,8,99,False,12,771.255,7626.0,138.0,22268.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:08.985,12351,347,8,99,False,12,778.871,7690.9427404182115,129.440160231294,22267.855591416308,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:09.166,12392,347,8,99,False,12,796.311,7741.0,123.0,22268.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:09.265,12433,347,8,99,False,12,805.86,7794.174471322913,116.01592865551083,22268.039278182496,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:09.465,12458,348,8,99,False,12,825.194,7984.264664464931,90.90565792209765,22268.009055300197,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:09.545,12452,348,8,99,False,12,832.939,8105.0,75.0,22268.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:09.706,12446,348,8,99,False,12,848.546,8394.0,37.0,22268.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:09.785,12440,349,8,99,False,12,856.216,8486.794276423212,24.84518561121955,22268.000874506517,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:10.085,12242,349,8,69,False,12,885.385,8625.0,7.0,22268.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:10.104,12045,350,8,39,False,12,887.23,8639.981449103254,5.044458388707066,22267.999974629773,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:10.246,12177,349,8,19,False,12,900.969,8778.0,-13.0,22268.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:10.264,12310,348,8,0,False,8,902.696,8795.672933377235,-15.303170902724865,22268.00000155431,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:10.466,12135,344,8,0,False,8,921.804,8986.0,-40.0,22268.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:10.504,11961,340,8,0,False,8,925.363,9021.728786451564,-44.63917115696744,22268.000054538636,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:10.664,11927,335,8,0,False,8,940.252,9171.496935045776,-64.17440271132739,22268.00022424396,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:10.705,11835,332,8,0,False,8,944.03,9208.0,-69.0,22268.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:10.824,11744,330,8,0,False,8,954.919,9308.26093704143,-82.44542238030469,22267.99852969526,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:10.945,11669,327,8,0,False,8,965.911,9409.0,-96.0,22268.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:11.144,11594,325,8,0,False,8,983.808,9586.362102421077,-119.42140621042127,22268.00449003124,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:11.166,11425,321,8,0,False,8,985.77,9606.0,-122.0,22268.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:11.366,11256,318,8,0,False,8,1003.429,9782.0,-145.0,22268.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:11.464,11088,315,8,0,False,8,1011.808,9868.033506859436,-156.09820688314485,22268.194424118115,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:11.525,10846,307,8,0,False,8,1016.904,9921.0,-163.0,22268.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:11.686,10604,299,8,0,False,8,1029.942,10056.0,-181.0,22266.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:11.744,10362,292,8,0,True,8,1034.519,10101.727761444177,-187.03920448029524,22265.616751302554,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:11.966,10507,282,8,0,True,8,1051.411,10273.0,-209.0,22266.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:11.984,10653,273,8,0,True,8,1052.719,10288.123956297437,-210.8907117027811,22266.033297510898,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:12.264,10274,244,7,0,True,8,1071.696,10534.765120657143,-241.22166421995848,22266.064418515267,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:12.306,10629,225,7,0,True,8,1074.322,10565.0,-245.0,22266.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:12.664,10984,207,6,0,True,8,1094.696,10743.970694967436,-268.85623077310464,22265.9828643288,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:12.666,10930,198,6,0,True,8,1094.803,10745.0,-269.0,22266.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:12.846,10876,190,6,0,True,8,1104.17,10844.0,-283.0,22268.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:12.984,10823,182,5,0,True,8,1110.874,10914.574248424435,-293.3655291545282,22268.098665582856,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:13.045,10873,172,5,0,True,8,1113.677,10944.0,-298.0,22268.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:13.265,10923,163,5,0,True,8,1123.058,11043.0,-316.0,22268.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:13.344,10973,154,4,0,True,8,1126.274,11075.922113986284,-323.18735105915044,22268.010055177045,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:13.465,10570,147,4,0,True,8,1131.085,11124.0,-335.0,22268.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:13.544,10168,141,3,0,True,8,1134.107,11154.141648397683,-343.23035291742013,22267.979055325384,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:13.665,9926,135,3,0,True,8,1138.51,11197.0,-356.0,22268.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:13.705,9684,130,3,0,True,8,1139.921,11209.775423163446,-360.036306916781,22268.04826028263,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:13.885,9110,125,3,0,True,8,1146.044,11269.0,-383.0,22268.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:13.945,8536,121,3,0,True,8,1147.988,11296.580947812025,-396.5452226044612,22267.523457572635,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:14.085,8114,114,3,0,True,8,1152.32,11365.0,-433.0,22266.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:14.305,7692,108,3,0,True,8,1158.788,11416.655744651116,-464.4198652597614,22265.452213936056,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:14.545,7357,105,3,0,True,8,1165.788,11441.840160181862,-487.8590493316991,22265.999148996063,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:14.546,7233,103,3,0,True,8,1165.817,11442.0,-488.0,22266.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:14.745,7110,101,3,0,True,8,1171.337,11483.0,-527.0,22266.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:14.965,6987,99,3,0,True,8,1177.237,11542.0,-605.0,22266.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:15.025,6864,98,3,0,False,8,1178.855,11553.231685275068,-621.6185178561188,22266.0017295124,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:15.185,6829,97,3,0,False,8,1183.166,11568.49569347207,-648.9781641783679,22266.002536590866,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:15.345,6619,94,3,0,False,8,1187.344,11573.034962735988,-667.3831471279344,22266.00051641048,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:15.445,6636,93,3,0,False,8,1189.941,11579.0,-687.0,22266.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:15.505,6653,93,3,1,False,8,1191.477,11583.765053255162,-701.7994435414845,22265.9999750582,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:15.545,6681,91,3,6,False,8,1192.486,11587.0,-712.0,22266.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:15.745,6709,90,3,12,False,8,1197.406,11600.0,-760.0,22266.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:15.785,6738,89,3,18,False,8,1198.399,11601.92631404574,-769.6068127662666,22266.000002876724,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:15.966,6762,90,3,24,False,8,1202.987,11608.0,-814.0,22266.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:16.025,6787,92,3,30,False,8,1204.532,11609.19357807062,-828.7906070866205,22265.99994681128,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:16.246,7167,96,3,37,False,8,1210.575,11610.0,-886.0,22266.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:16.425,7547,100,3,44,False,8,1215.644,11606.0,-935.0,22266.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:16.665,7702,102,3,47,False,8,1222.548,11597.0,-1003.0,22266.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:16.744,7858,104,3,50,False,8,1224.859,11592.426384319098,-1028.0148937145402,22266.016488059588,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:16.905,7799,105,3,25,False,8,1229.637,11582.0,-1080.0,22266.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:17.104,7740,107,3,0,True,8,1235.559,11572.211854965737,-1135.2606506392124,22265.794764707167,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:17.165,7616,106,3,0,True,8,1237.349,11570.0,-1152.0,22266.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:17.264,7492,105,3,0,True,8,1240.226,11567.223288745288,-1179.9986096554192,22266.768446026646,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:17.406,7361,103,3,0,True,8,1244.277,11565.0,-1220.0,22268.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:17.464,7230,102,3,0,True,8,1245.892,11564.689601613034,-1235.4115569605606,22268.18431282933,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:17.646,7038,99,3,0,True,8,1250.788,11568.0,-1284.0,22268.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:17.744,6847,96,3,0,True,8,1253.359,11574.779314859332,-1314.6309534846787,22267.96257882355,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:17.926,6768,94,3,0,True,8,1258.073,11592.0,-1369.0,22268.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:17.984,6689,93,3,0,False,8,1259.559,11596.63253108229,-1380.8068291831476,22267.985886746876,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:18.146,6632,92,3,0,False,8,1263.667,11610.0,-1406.0,22268.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:18.184,6576,91,3,0,False,8,1264.615,11614.314161668344,-1412.8651190545597,22268.06189205932,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:18.446,6553,89,3,2,False,8,1271.006,11654.0,-1467.0,22268.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:18.504,6531,88,3,5,False,8,1272.437,11663.330039184584,-1477.3360572278355,22267.328789430056,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:18.605,6742,90,3,19,False,8,1274.968,11682.0,-1495.0,22266.0,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:18.904,6953,92,3,34,False,8,1282.659,11767.821710730435,-1557.4665925238253,22265.959782764578,2024,Mexico City Grand Prix
14,13,MEDIUM,14.0,20.1,50.0,785.3,False,36.5,321,3.6,00:18.926,6989,93,3,37,False,8,1283.228,11773.0,-1561.0,22266.0,2024,Mexico City Grand Prix
