DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:29.055,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:29.295,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:29.535,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:29.775,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:30.015,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:30.295,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:30.535,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:30.775,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:31.015,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:31.254,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:31.494,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:31.734,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:32.094,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:32.334,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:32.575,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:32.814,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:33.015,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:33.255,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:33.495,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:33.735,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:33.975,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:34.215,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:34.455,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:34.695,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:34.935,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:35.175,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:35.415,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:35.655,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:35.895,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:36.135,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:36.375,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:36.615,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:36.855,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:37.095,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:37.335,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:37.575,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:37.815,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:38.055,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:38.294,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:38.534,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:38.735,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:38.974,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:39.214,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:39.454,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:39.655,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:39.894,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:40.095,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:40.335,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:40.575,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:40.815,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:41.055,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:41.295,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:41.535,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:41.775,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:42.015,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:42.295,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:42.535,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:42.775,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:43.015,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:43.255,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:43.495,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:43.735,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:44.015,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:44.255,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:44.495,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:44.735,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:44.975,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:45.215,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:45.454,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:45.655,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:45.894,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:46.095,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:46.334,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:46.575,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:46.815,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:47.055,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:47.295,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:47.535,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:47.775,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:48.015,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:48.255,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:48.495,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:48.735,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:48.975,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:49.215,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:49.495,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:49.735,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:49.975,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:50.215,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:50.455,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:50.735,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:50.975,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:51.215,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:51.455,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:51.695,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:51.896,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:52.135,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:52.375,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:52.615,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:52.855,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:53.095,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:53.334,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:53.535,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:53.775,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:54.015,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:54.255,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:54.495,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:54.735,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:54.975,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:55.215,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:55.455,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:55.815,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:56.055,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:56.295,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:56.535,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:56.775,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:57.015,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:57.255,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:57.495,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:57.735,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:57.975,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:58.215,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:58.496,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:58.736,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:58.975,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:59.176,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:59.415,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:59.654,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,00:59.855,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:00.135,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:00.375,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:00.615,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:00.855,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:01.095,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:01.335,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:01.575,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:01.815,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:02.055,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:02.295,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:02.535,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:02.775,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:03.015,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:03.255,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:03.495,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:03.735,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:03.975,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:04.215,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:04.455,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:04.695,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:04.935,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:05.136,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:05.375,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:05.576,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:05.815,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:06.056,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:06.295,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:06.495,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:06.735,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:06.975,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:07.215,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:07.495,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:07.735,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:07.975,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:08.255,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:08.495,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:08.735,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:08.975,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:09.215,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:09.455,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:09.695,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:09.935,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:10.175,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:10.415,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:10.655,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:10.895,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:11.135,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:11.415,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,01:11.655,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
